0, 40, 900, 55.5592933999986, 0.0655510950231199, 15434.1969002659, 194.2460912, 0.411183368288294, 188658.565091204, 2, 32.2979926070159, 1.17290495357274E-10, 
0, 40, 1000, 60.7829067999992, 0.084952462384417, 18472.8448798913, 192.818496799999, 0.117168908022736, 185894.932183821, 2, 32.2979926070159, 1.17290495357274E-10, 
0, 60, 0, 11.0946349999998, 0.00817073634370393, 615.454962720769, 141.091724399998, 0.302453398127338, 99534.8308611154, 2, 30.6216266299086, 1.17290495357274E-10, 
0, 60, 10, 11.4669202000005, 0.00713223620975991, 657.45154870986, 45.1475607999993, 0.0650382154449959, 10191.5323807955, 2, 17.9606571069812, 1.17290495357274E-10, 
0, 60, 50, 14.012647399999, 0.016167959335521, 981.772742798035, 95.8257674000022, 0.114019687166719, 45912.9534914419, 2, 26.3998444182179, 1.17290495357274E-10, 
0, 60, 100, 16.6820403999998, 0.00925023490651584, 1391.45278737036, 110.128956800001, 0.232988623332505, 60642.2070477752, 2, 32.417601731007, 1.17290495357274E-10, 
0, 60, 200, 21.8811465999999, 0.0301240237668974, 2393.92741993748, 127.535651799999, 0.0862285455387878, 81326.7495770627, 2, 24.9667309717951, 1.17290495357274E-10, 
0, 60, 300, 27.0728765999986, 0.0137518518710404, 3664.7041825609, 113.612754, 0.215515093382573, 64539.5215911001, 2, 32.3259874523434, 1.17290495357274E-10, 
0, 60, 500, 37.3871203999995, 0.021985620885097, 6988.98627585794, 123.935841, 0.127624129910664, 76800.5448614792, 2, 24.935839292746, 1.17290495357274E-10, 
0, 60, 600, 42.5716051999989, 0.0543874695816885, 9061.7226365071, 168.740612999999, 0.14830040717035, 142367.082343131, 2, 32.2967465373979, 1.17290495357274E-10, 
0, 60, 700, 47.8249789999987, 0.0453112497679016, 11436.1533472984, 163.774702200001, 0.101493684974598, 134110.816908336, 2, 32.2933365343804, 1.17290495357274E-10, 
0, 60, 800, 52.8907238, 0.0514205725404381, 13987.1565408158, 163.892977200002, 0.294588848808279, 134304.973790351, 2, 24.930547668977, 1.17290495357274E-10, 
0, 60, 900, 58.0637375999999, 0.0864184454948028, 16857.0254611468, 164.370922600004, 1.17663330852962, 135095.923311596, 2, 24.930547668977, 1.17290495357274E-10, 
0, 60, 1000, 63.1916927999962, 0.0463150411703686, 19965.9609200607, 163.331443199998, 0.10869572891727, 133385.860762779, 2, 24.930547668977, 1.17290495357274E-10, 
0, 80, 0, 11.5317284000019, 0.00939267554508097, 664.90424056882, 141.205363000001, 0.229357175913344, 99695.0357233809, 2, 30.6216266299086, 1.17290495357274E-10, 
0, 80, 10, 12.0323600000003, 0.00745304047984795, 723.888713587102, 45.0457833999972, 0.0913869882758465, 10145.6547685054, 2, 17.9606571071047, 1.17290495357274E-10, 
0, 80, 50, 14.4247760000027, 0.0166700324795237, 1040.37220270119, 95.2205826000019, 0.15462799541447, 45334.9163025038, 2, 26.3998444182149, 1.17290495357274E-10, 
0, 80, 100, 17.0686664000008, 0.0119137748637531, 1456.69757306274, 109.558746800004, 0.157842134799084, 60015.7195726347, 2, 32.417601731007, 1.17290495357274E-10, 
0, 80, 200, 22.259876199998, 0.0228674518711895, 2477.51305679795, 128.052446399999, 0.0818090381421979, 81987.1786087163, 2, 24.966730971795, 1.17290495357274E-10, 
0, 80, 300, 27.4468645999965, 0.0144772651752159, 3766.65292980873, 113.805256200003, 0.243931538299428, 64758.4792067181, 2, 32.3259874523421, 1.17290495357274E-10, 
0, 80, 500, 37.6581533999968, 0.00964195226692734, 7090.68305232467, 124.099391600004, 0.0381132359573186, 77003.302240549, 2, 24.9358392927447, 1.17290495357274E-10, 
0, 80, 600, 42.7669622000016, 0.0415864947595253, 9145.07392626455, 167.949434199996, 0.145928830884818, 141035.168716613, 2, 32.2967465373966, 1.17290495357274E-10, 
0, 80, 700, 47.9487529999984, 0.0541275988370847, 11495.4292202591, 162.732964399998, 0.251595765304999, 132410.405014201, 2, 32.2933365343791, 1.17290495357274E-10, 
0, 80, 800, 52.9659505999967, 0.0294536037094135, 14026.9639523803, 163.136142199996, 0.139631691446305, 133067.101944533, 2, 24.9305476689757, 1.17290495357274E-10, 
0, 80, 900, 58.0263811999961, 0.0506665398058222, 16835.3174113276, 163.4284342, 0.0366402695538722, 133544.272237865, 2, 24.9305476689757, 1.17290495357274E-10, 
0, 80, 1000, 63.1532552000019, 0.0796525497998902, 19941.6999344263, 163.585120800004, 0.167794578485426, 133800.599510862, 2, 24.9305476689757, 1.17290495357274E-10, 
0, 100, 0, 11.535347599996, 0.0116369296370919, 665.321898354327, 141.911579599997, 0.230229650344719, 100694.747151291, 2, 30.6216266299086, 1.17290495357274E-10, 
0, 100, 10, 12.027456000002, 0.0151805389104911, 723.299641403727, 45.1686732000031, 0.0673705281684932, 10201.0678871837, 2, 17.9606571071047, 1.17290495357274E-10, 
0, 100, 50, 14.4156168000016, 0.0198144835061833, 1039.05200169122, 96.1465605999983, 0.102700192186919, 46220.8583126931, 2, 26.3998444182149, 1.17290495357274E-10, 
0, 100, 100, 17.0652696000005, 0.0207210231465514, 1456.1192794075, 110.264034200003, 0.122031957680423, 60790.8606492904, 2, 32.417601731007, 1.17290495357274E-10, 
0, 100, 200, 22.2661394000053, 0.0273454213735868, 2478.9085577627, 128.058046600001, 0.0910664704122708, 81994.3579605508, 2, 24.966730971795, 1.17290495357274E-10, 
0, 100, 300, 27.4300679999986, 0.0249930263887904, 3762.04627567957, 113.2230988, 0.203673737251725, 64097.5579243286, 2, 32.3259874523421, 1.17290495357274E-10, 
