0, 25, 0, 22.3879974000003, 0.0170341335994127, 2506.11358872064, 113.966799200001, 0.202256822885716, 64942.3611385787, 2, 32.3263198261231, 1.17290495357274E-10, 
0, 25, 10, 22.4728796000003, 0.0226807450240615, 2525.15415966152, 113.31937, 0.234362500673586, 64206.6727148935, 2, 32.3262922693584, 1.17290495357274E-10, 
0, 25, 50, 22.7504338000006, 0.0203048711135214, 2587.91325188001, 112.9586682, 0.232362655774276, 63798.5735696076, 2, 32.3262920859382, 1.17290495357274E-10, 
0, 25, 100, 23.1046968000002, 0.0190460138358349, 2669.13688485292, 113.1090934, 0.239126138941725, 63968.6209554012, 2, 32.3262920859382, 1.17290495357274E-10, 
0, 25, 500, 26.2172685999998, 0.0138039525635978, 3436.72681696821, 112.918311599999, 0.204679346374706, 63752.934941146, 2, 32.3262919004311, 1.17290495357274E-10, 
0, 25, 650, 27.3649567999993, 0.034652675540944, 3744.21030736876, 112.8668366, 0.172527897477407, 63694.7628498323, 2, 32.3259874523434, 1.17290495357274E-10, 
0, 25, 700, 27.735633200001, 0.023895686567084, 3846.32960004418, 112.9636138, 0.197457167689844, 63804.0851604433, 2, 32.3259776618682, 1.17290495357274E-10, 
0, 25, 1000, 30.0063720000006, 0.0270716579676659, 4501.91546738541, 56.8898218000017, 0.175072031052888, 16182.41237326, 2, 17.030516792545, 1.17290495357274E-10, 
0, 25, 2500, 41.2286669999987, 0.0579029766488085, 8499.03167675742, 56.8273210000014, 0.156854081318454, 16146.8450762001, 2, 17.030516792545, 1.17290495357274E-10, 
0, 25, 5000, 59.804791400001, 0.0606577572641138, 17883.0837688057, 56.9780794000006, 0.148031310477513, 16232.6172269083, 2, 17.030516792545, 1.17290495357274E-10, 
