0, 13, 0, 0.632230600000003, 0.00042024354839498, 1.99857854090502, 1.78959640000003, 0.00513346345463556, 16.0134081367005, 2, 5.6151399043529, 7.04077883107022E-09, 
0, 13, 10, 0.704842400000007, 0.000147906186248793, 2.48401415357005, 1.76674299999995, 0.00289472216280973, 15.6069460373261, 2, 5.55188950380958, 7.04077883107022E-09, 
0, 13, 20, 0.782003599999962, 0.00199560402888107, 3.0576680642417, 1.74143140000006, 0.00740707382431329, 15.163190928244, 2, 5.54041030952696, 7.04077883107022E-09, 
0, 13, 30, 0.850284599999986, 0.000378985276933679, 3.61492022313488, 1.741165, 0.00370695610972846, 15.158346493743, 2, 5.54040709267351, 7.04077883107022E-09, 
0, 13, 50, 1.00160200000005, 0.00414767669907511, 5.01611884813048, 1.74290740000001, 0.00285507587273431, 15.1886717821652, 2, 5.54040708104086, 7.04077883107022E-09, 
0, 13, 100, 1.37194119999995, 0.002016186836638, 9.41113360633327, 1.74489939999994, 0.00400632922253812, 15.22344983397, 2, 5.54040705059987, 7.04077883107022E-09, 
0, 13, 200, 2.11455239999996, 0.00156585370974319, 22.3566715212171, 1.75071820000003, 0.00661090473072973, 15.3252895993635, 2, 5.54040689972057, 7.04077883107022E-09, 
0, 13, 500, 4.37187840000001, 0.00283361787132521, 95.5666438688846, 1.74063120000001, 0.00507936560614425, 15.1491138718421, 2, 5.54012103960878, 7.04077883107022E-09, 
0, 13, 600, 5.11816779999999, 0.00597183313202838, 130.978386458739, 1.74762859999992, 0.00426511123420776, 15.2711195735575, 2, 5.54011934931854, 7.04077883107022E-09, 
0, 13, 650, 5.47962560000005, 0.00570132035979386, 150.131646106149, 1.73884920000005, 0.0061963866373645, 15.1181746777409, 2, 5.54011646281201, 7.04077883107022E-09, 
0, 13, 700, 5.831034, 0.00652229968666942, 170.005000247746, 1.73175440000005, 0.00625871579806163, 14.9950623672148, 2, 5.54011646281201, 7.04077883107022E-09, 
0, 13, 750, 6.2135902, 0.0120413265615598, 193.044240835407, 1.72969879999991, 0.004954295687526, 14.9594124188345, 2, 5.54011646281201, 7.04077883107022E-09, 
0, 13, 800, 6.55882839999995, 0.00800594682974337, 215.091470379153, 1.73594080000003, 0.00772007521727401, 15.0677503033304, 2, 5.54011646281201, 7.04077883107022E-09, 
